station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,121,308,2017-01-09 05:03:47 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:04:33 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:05:32 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:05:59 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:06:17 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:06:26 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:06:41 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:06:44 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:10:42 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:10:43 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:10:51 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:10:53 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:10:59 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:11:00 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:11:03 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:11:04 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:11:06 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:11:27 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:11:30 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:11:34 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:11:40 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:11:46 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:26:46 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:26:58 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:29:32 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:29:35 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:29:35 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:29:36 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:29:55 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:29:58 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:30:31 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:30:37 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:30:39 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:30:41 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:31:11 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:31:18 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:34:02 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:35:02 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:35:23 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:35:31 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:19 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:26 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:27 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:28 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:28 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:30 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:34 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:35 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:35 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:46 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:37:08 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:37:09 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:37:10 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:37:11 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:37:11 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:37:20 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:40:14 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:40:25 UTC,240,240,false,
1161115009,121,308,2017-01-09 13:56:16 UTC,241,240,true,
1161115009,121,308,2017-01-09 13:58:17 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:26:58 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:26:59 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:27:08 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:27:10 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:27:55 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:29:48 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:33:53 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:36:48 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:39:25 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:43:36 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:46:13 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:48:43 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:56:39 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:56:43 UTC,240,240,false,
1161115009,121,308,2017-01-09 20:23:22 UTC,241,240,true,
1161115009,121,308,2017-01-09 20:23:38 UTC,240,240,false,
1161115009,121,308,2017-01-09 20:23:39 UTC,241,240,true,
1161115009,121,308,2017-01-09 20:23:45 UTC,240,240,false,
1161115009,121,308,2017-01-09 20:53:18 UTC,241,240,true,
1161115009,121,308,2017-01-09 20:53:34 UTC,240,240,false,
1161115009,121,308,2017-01-09 21:12:54 UTC,241,240,true,
1161115009,121,308,2017-01-09 21:12:55 UTC,240,240,false,
1161115009,121,308,2017-01-09 21:14:34 UTC,241,240,true,
1161115009,121,308,2017-01-09 21:14:43 UTC,240,240,false,
1161115009,121,308,2017-01-09 21:16:42 UTC,241,240,true,
1161115009,121,308,2017-01-09 21:17:20 UTC,240,240,false,
1161115009,121,308,2017-01-09 21:17:22 UTC,241,240,true,
1161115009,121,308,2017-01-09 21:17:56 UTC,240,240,false,
1161115009,121,308,2017-01-09 23:36:05 UTC,241,240,true,
1161115009,121,308,2017-01-09 23:36:09 UTC,240,240,false,
1161115009,121,308,2017-01-09 23:36:37 UTC,241,240,true,
1161115009,121,308,2017-01-09 23:42:11 UTC,240,240,false,
1161115009,121,308,2017-01-09 23:44:17 UTC,241,240,true,
1161115009,121,308,2017-01-09 23:54:14 UTC,240,240,false,
1161115009,121,308,2017-01-10 00:01:51 UTC,241,240,true,
1161115009,121,308,2017-01-10 00:03:14 UTC,240,240,false,
1161115009,121,308,2017-01-10 00:03:19 UTC,241,240,true,
1161115009,121,308,2017-01-10 00:04:23 UTC,240,240,false,
1161115009,121,308,2017-01-10 00:06:08 UTC,241,240,true,
1161115009,121,308,2017-01-10 00:10:57 UTC,240,240,false,
1161115009,121,309,2017-01-10 01:26:53 UTC,199,200,true,
1161115009,121,309,2017-01-10 01:28:24 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:16:53 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:16:58 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:17:04 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:17:04 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:17:06 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:17:28 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:10 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:22 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:23 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:24 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:25 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:26 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:27 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:28 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:29 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:32 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:33 UTC,200,200,false,
1161115009,121,309,2017-01-10 03:18:33 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:34 UTC,199,200,true,
1161115009,121,309,2017-01-10 03:18:45 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:37:14 UTC,198,200,true,
1161115009,121,309,2017-01-10 07:39:18 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:42:25 UTC,199,200,true,
1161115009,121,309,2017-01-10 07:43:39 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:44:30 UTC,199,200,true,
1161115009,121,309,2017-01-10 07:44:36 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:44:53 UTC,199,200,true,
1161115009,121,309,2017-01-10 07:44:56 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:48:53 UTC,198,200,true,
1161115009,121,309,2017-01-10 07:51:48 UTC,200,200,false,
1161115009,121,309,2017-01-10 07:56:04 UTC,198,200,true,
1161115009,121,309,2017-01-10 07:58:44 UTC,201,200,false,
1161115009,121,309,2017-01-10 08:01:48 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:04:26 UTC,201,200,false,
1161115009,121,309,2017-01-10 08:07:29 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:08:12 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:08:14 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:08:16 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:08:17 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:08:22 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:08:44 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:09:41 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:12:46 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:13:22 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:14:29 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:14:40 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:14:44 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:14:57 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:15:00 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:15:14 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:15:15 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:15:29 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:18:47 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:18:57 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:21:06 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:21:15 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:24:28 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:24:47 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:25:59 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:26:14 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:26:18 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:26:29 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:26:32 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:26:45 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:26:56 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:27:01 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:27:07 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:27:12 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:30:36 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:30:43 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:30:53 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:30:59 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:31:26 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:31:33 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:31:38 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:31:48 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:31:56 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:32:04 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:32:11 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:32:21 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:32:26 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:32:37 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:32:43 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:32:52 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:35:59 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:38 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:42 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:53 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:36:58 UTC,199,200,true,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:37:09 UTC,200,200,false,
